[[3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.3100975405712396552, 0.025791406631469727, 0]
[[3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0], 4.976201300485950391, 0.029728412628173828, 0]
[[3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0], 265.57428097848771462, 0.05700516700744629, 0]
[[3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.1501113867409065154, 0.039087772369384766, 0]
[[3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.3100314928752017882, 0.025132417678833008, 0]
[[3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0], 4.6265755234714481745, 0.02990436553955078, 0]
[[3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0], 98.71064578786896566, 0.0297701358795166, 0]
[[3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.1501032178598029309, 0.030938148498535156, 0]
[[3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.0098737569898328358, 0.0256497859954834, 0]
[[3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0], 3.3570069091852823694, 0.025752544403076172, 0]
[[3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0], 3.4541966848380452524, 0.032897233963012695, 0]
[[3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.2307392968533441982, 0.02951335906982422, 0]
[[3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.3113984023742323663, 0.025362014770507812, 0]
[[3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0], 6.1959066703880671073, 0.025969982147216797, 0]
[[3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0], 7.6902357170218900006, 0.035948753356933594, 0]
[[3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.1583449234414918119, 0.030811548233032227, 0]
[[3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0], -1, 0.052411556243896484, 0]
[[3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0], 25.37901773805497896, 0.039032697677612305, 0]
[[3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0], 2.0499404175167548965e+1479, 0.036581993103027344, 0]
[[3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0], -1, 0.035650014877319336, 0]
[[3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.3100880368598108188, 0.031278133392333984, 0]
[[3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0], 4.6819917925491462644, 0.03161787986755371, 0]
[[3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0], 99.135313336153732984, 0.035550832748413086, 0]
[[3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.1501244858861500024, 0.035605430603027344, 0]
[[3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.0804373932551008118, 0.026644229888916016, 0]
[[3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0], 3.3528918603463704143, 0.026361703872680664, 0]
[[3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0], 3.3194163349261550054, 0.03106093406677246, 0]
[[3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.2307523883913362162, 0.033956289291381836, 0]
[[3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.3100314928752017882, 0.029455900192260742, 0]
[[3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0], 5.3398939309890456097, 0.029615402221679688, 0]
[[3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0], 7.4230889367045247026, 0.03252983093261719, 0]
[[3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.1501032135123718231, 0.030736207962036133, 0]
[[3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0], -1, 0.048309326171875, 0]
[[3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0], 21.179034525808682135, 0.03001570701599121, 0]
[[3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0], 3.5712738595627319306e+1397, 0.035822153091430664, 0]
[[3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0], -1, 0.034075021743774414, 0]
[[3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.3100314928752017882, 0.04049801826477051, 0]
[[3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0], 4.6262054292826444457, 0.03235340118408203, 0]
[[3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0], 98.63616681531663578, 0.03509402275085449, 0]
[[3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.1501032135123718231, 0.033702850341796875, 0]
[[4, 7, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.2861796337628672351, 0.03106832504272461, 0]
[[4, 7, 0, 0, 1, 1, 0, 0, 1, 1, 0, 2, 2, 3, 0], 4.519767872622203487, 0.020828962326049805, 0]
[[4, 7, 0, 0, 1, 1, 0, 0, 1, 1, 0, 4, 3, 5, 0], 4.057922804703771712, 0.028140783309936523, 0]
[[4, 7, 0, 0, 1, 1, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.117213890733345759, 0.02459120750427246, 0]
[[4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.2725226607000006014, 0.02086782455444336, 0]
[[4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0, 2, 2, 3, 0], 5.0778460318725609146, 0.021106719970703125, 0]
[[4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0, 4, 3, 5, 0], 7.2431453143405437924, 0.03304624557495117, 0]
[[4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.117213890733345759, 0.03899979591369629, 0]
[[4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.2725226607000006014, 0.02520608901977539, 0]
[[4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0, 2, 2, 3, 0], 5.0054092052536181875, 0.025481462478637695, 0]
[[4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0, 4, 3, 5, 0], 4.8845722183405382908e+61, 0.02953338623046875, 0]
[[4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.117213890733345759, 0.029216766357421875, 0]
[[4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.2725226607000006014, 0.02483534812927246, 0]
[[4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0, 2, 2, 3, 0], 4.4939764467376601157, 0.029506206512451172, 0]
[[4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0, 4, 3, 5, 0], 95.815570440563958846, 0.0540311336517334, 0]
[[4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.117213890733345759, 0.035877227783203125, 0]
[[4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.2748912827730561721, 0.023898601531982422, 0]
[[4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0, 2, 2, 3, 0], 4.535806992535019499, 0.021254301071166992, 0]
[[4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0, 4, 3, 5, 0], 4.0872671764038110936, 0.025367259979248047, 0]
[[4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.1197898591563058132, 0.02547907829284668, 0]
[[4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.3101239900306532403, 0.021164417266845703, 0]
[[4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0, 2, 2, 3, 0], 8.141552172720059903, 0.021600008010864258, 0]
[[4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0, 4, 3, 5, 0], 7.7531532758998375804, 0.025724411010742188, 0]
[[4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.1502090354085051685, 0.029897212982177734, 0]
[[4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0, 0, 1, 1, 0], 1.3101239900306532403, 0.02580428123474121, 0]
[[4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0, 2, 2, 3, 0], 5.3859217144776818124, 0.026144742965698242, 0]
[[4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0, 4, 3, 5, 0], 6.229156943252403756e+195, 0.030858516693115234, 0]
[[4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0, 6, 4, 7, 0], 1.150102057272688483, 0.03897571563720703, 0]
[[4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.3101239900306532403, 0.03003716468811035, 0]
[[4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0, 2, 2, 3, 0], 4.6260761557852035537, 0.0300750732421875, 0]
[[4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0, 4, 3, 5, 0], 98.636207291825676376, 0.039031028747558594, 0]
[[4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.150102057272688483, 0.03055095672607422, 0]
[[4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.2754039125224145544, 0.026233673095703125, 0]
[[4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0, 2, 2, 3, 0], 4.52595158250653049, 0.029866456985473633, 0]
[[4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0, 4, 3, 5, 0], 4.0834839873415155285, 0.030757427215576172, 0]
[[4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.117213890733345759, 0.03276467323303223, 0]
[[4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.3101239900306532403, 0.026508569717407227, 0]
[[4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0, 2, 2, 3, 0], 5.313054930048557738, 0.027714967727661133, 0]
[[4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0, 4, 3, 5, 0], 7.868105436784017391, 0.032740116119384766, 0]
[[4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.150102057272688483, 0.031061172485351562, 0]
[[4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0, 0, 1, 1, 0], -1, 0.036072731018066406, 0]
[[4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0, 2, 2, 3, 0], -1, 0.03139972686767578, 0]
[[4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0, 4, 3, 5, 0], -1, 0.07497453689575195, 0]
[[4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0, 6, 4, 7, 0], -1, 0.041863441467285156, 0]
[[4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.3101239900306532403, 0.04005074501037598, 0]
[[4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0, 2, 2, 3, 0], 4.626075862892041269, 0.04298233985900879, 0]
[[4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0, 4, 3, 5, 0], 98.63595124655479419, 0.0509800910949707, 0]
[[4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.150102057272688483, 0.051070213317871094, 0]
[[4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0, 0, 1, 1, 0], 1.2725226607000006014, 0.04506707191467285, 0]
[[4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0, 2, 2, 3, 0], 4.5259398337956803083, 0.030553817749023438, 0]
[[4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0, 4, 3, 5, 0], 4.080923668271347812, 0.036034584045410156, 0]
[[4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0, 6, 4, 7, 0], 1.117213890733345759, 0.03595542907714844, 0]
[[4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0, 0, 1, 1, 0], 1.3101239900306532403, 0.02634286880493164, 0]
[[4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0, 2, 2, 3, 0], 5.2224218893166193, 0.05704188346862793, 0]
[[4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0, 4, 3, 5, 0], 7.4247067488553060892, 0.03600931167602539, 0]
[[4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0, 6, 4, 7, 0], 1.150102057272688483, 0.036086082458496094, 0]
[[4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0, 0, 1, 1, 0], -1, 0.05601906776428223, 0]
[[4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0, 2, 2, 3, 0], 21.44740586433949777, 0.030372142791748047, 0]
[[4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0, 4, 3, 5, 0], -1, 0.04189324378967285, 0]
[[4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0, 6, 4, 7, 0], -1, 0.04185605049133301, 0]
[[4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0, 0, 1, 1, 0], 1.3101239900306532403, 0.03583812713623047, 0]
[[4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0, 2, 2, 3, 0], 4.626075862892041269, 0.029794692993164062, 0]
[[4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0, 4, 3, 5, 0], 98.63593251158716546, 0.04184436798095703, 0]
[[4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0, 6, 4, 7, 0], 1.150102057272688483, 0.041809797286987305, 0]
